PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Integrations		9780226786179							https://www.degruyter.com/openurl?genre=book&isbn=9780226786179	Burkholder	9780226786179		fulltext		University of Chicago Press	monograph	2021	2021						P	
Keats's Odes		9780226762708							https://www.degruyter.com/openurl?genre=book&isbn=9780226762708	Nersessian	9780226762708		fulltext		University of Chicago Press	monograph	2021	2021						P	1235595101
Kindred Spirits		9780226787152							https://www.degruyter.com/openurl?genre=book&isbn=9780226787152	Moore	9780226787152		fulltext		University of Chicago Press	monograph	2021	2021						P	
Lady Ranelagh		9780226731742							https://www.degruyter.com/openurl?genre=book&isbn=9780226731742	DiMeo	9780226731742		fulltext		University of Chicago Press	monograph	2021	2021						P	
Lines of Thought		9780226743110							https://www.degruyter.com/openurl?genre=book&isbn=9780226743110	Even-Ezra	9780226743110		fulltext		University of Chicago Press	monograph	2021	2021						P	
Lives of the Great Languages		9780226796239							https://www.degruyter.com/openurl?genre=book&isbn=9780226796239	Mallette	9780226796239		fulltext		University of Chicago Press	monograph	2021	2021						P	
Measuring and Accounting for Innovation in the Twenty-First Century		9780226728209							https://www.degruyter.com/openurl?genre=book&isbn=9780226728209		9780226728209		fulltext		University of Chicago Press	monograph	2021	2021			Sichel			P	
Metamodernism		9780226786797							https://www.degruyter.com/openurl?genre=book&isbn=9780226786797	Storm	9780226786797		fulltext		University of Chicago Press	monograph	2021	2021						P	
Model Cases		9780226780979							https://www.degruyter.com/openurl?genre=book&isbn=9780226780979	Krause	9780226780979		fulltext		University of Chicago Press	monograph	2021	2021						P	
Mosques in the Metropolis		9780226781785							https://www.degruyter.com/openurl?genre=book&isbn=9780226781785	Becker	9780226781785		fulltext		University of Chicago Press	monograph	2021	2021						P	
Mozart and the Mediation of Childhood		9780226787299							https://www.degruyter.com/openurl?genre=book&isbn=9780226787299	Mueller	9780226787299		fulltext		University of Chicago Press	monograph	2021	2021						P	
Music's Monisms		9780226791364							https://www.degruyter.com/openurl?genre=book&isbn=9780226791364	Albright	9780226791364		fulltext		University of Chicago Press	monograph	2021	2021						P	
Myself and My Aims		9780226678276							https://www.degruyter.com/openurl?genre=book&isbn=9780226678276	Schwitters	9780226678276		fulltext		University of Chicago Press	monograph	2021	2021						P	
Nature Remade		9780226783574							https://www.degruyter.com/openurl?genre=book&isbn=9780226783574		9780226783574		fulltext		University of Chicago Press	monograph	2021	2021			Saraiva			P	
Neuromatic		9780226799599							https://www.degruyter.com/openurl?genre=book&isbn=9780226799599	Modern	9780226799599		fulltext		University of Chicago Press	monograph	2021	2021						P	
No Longer Outsiders		9780226765440							https://www.degruyter.com/openurl?genre=book&isbn=9780226765440	Minta	9780226765440		fulltext		University of Chicago Press	monograph	2021	2021						P	
Non-Design		9780226752471							https://www.degruyter.com/openurl?genre=book&isbn=9780226752471	Fontenot	9780226752471		fulltext		University of Chicago Press	monograph	2021	2021						P	
Objects in Air		9780226764801							https://www.degruyter.com/openurl?genre=book&isbn=9780226764801	Christian	9780226764801		fulltext		University of Chicago Press	monograph	2021	2021						P	
Permanent Crisis		9780226738376							https://www.degruyter.com/openurl?genre=book&isbn=9780226738376	Reitter	9780226738376		fulltext		University of Chicago Press	monograph	2021	2021						P	
Philosophy by Other Means		9780226770949							https://www.degruyter.com/openurl?genre=book&isbn=9780226770949	Pippin	9780226770949		fulltext		University of Chicago Press	monograph	2021	2021						P	
Power Shifts		9780226797977							https://www.degruyter.com/openurl?genre=book&isbn=9780226797977	Dearborn	9780226797977		fulltext		University of Chicago Press	monograph	2021	2021						P	
Prisms of the People		9780226744063							https://www.degruyter.com/openurl?genre=book&isbn=9780226744063	Han	9780226744063		fulltext		University of Chicago Press	monograph	2021	2021						P	
Pulp Empire		9780226350691							https://www.degruyter.com/openurl?genre=book&isbn=9780226350691	Hirsch	9780226350691		fulltext		University of Chicago Press	monograph	2021	2021						P	
Pushing Cool		9780226794273							https://www.degruyter.com/openurl?genre=book&isbn=9780226794273	Wailoo	9780226794273		fulltext		University of Chicago Press	monograph	2021	2021						P	
Requirements for Certification of Teachers, Counselors, Librarians, Administrators for Elementary and Secondary Schools, Eighty-Fifth Edition, 2020-2021		9780226742922							https://www.degruyter.com/openurl?genre=book&isbn=9780226742922		9780226742922		fulltext		University of Chicago Press	monograph	2021	2021			Frankhart			P	1235598966
Restricted Data		9780226020419							https://www.degruyter.com/openurl?genre=book&isbn=9780226020419	Wellerstein	9780226020419		fulltext		University of Chicago Press	monograph	2021	2021						P	1243552777
Ripples of the Universe		9780226778105							https://www.degruyter.com/openurl?genre=book&isbn=9780226778105	Crockford	9780226778105		fulltext		University of Chicago Press	monograph	2021	2021						P	
Rousseau, Nietzsche, and the Image of the Human		9780226800448							https://www.degruyter.com/openurl?genre=book&isbn=9780226800448	Franco	9780226800448		fulltext		University of Chicago Press	monograph	2021	2021						P	
Routine Crisis		9780226752815							https://www.degruyter.com/openurl?genre=book&isbn=9780226752815	Muir	9780226752815		fulltext		University of Chicago Press	monograph	2021	2021						P	
Seeing Silicon Valley		9780226786513							https://www.degruyter.com/openurl?genre=book&isbn=9780226786513	Turner	9780226786513		fulltext		University of Chicago Press	monograph	2021	2021						P	
Segregation by Experience		9780226765754							https://www.degruyter.com/openurl?genre=book&isbn=9780226765754	Adair	9780226765754		fulltext		University of Chicago Press	monograph	2021	2021						P	
Sheer Misery		9780226753287							https://www.degruyter.com/openurl?genre=book&isbn=9780226753287	Roberts	9780226753287		fulltext		University of Chicago Press	monograph	2021	2021						P	1240710285
Singing Sappho		9780226741802							https://www.degruyter.com/openurl?genre=book&isbn=9780226741802	Esse	9780226741802		fulltext		University of Chicago Press	monograph	2021	2021						P	1245420488
Sorting Sexualities		9780226776934							https://www.degruyter.com/openurl?genre=book&isbn=9780226776934	Vogler	9780226776934		fulltext		University of Chicago Press	monograph	2021	2021						P	
Spare the Rod		9780226785844							https://www.degruyter.com/openurl?genre=book&isbn=9780226785844	Warnick	9780226785844		fulltext		University of Chicago Press	monograph	2021	2021						P	
Tear Down the Walls		9780226768359							https://www.degruyter.com/openurl?genre=book&isbn=9780226768359	Burke	9780226768359		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Bonds of Inequality		9780226721682							https://www.degruyter.com/openurl?genre=book&isbn=9780226721682	Jenkins	9780226721682		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Buddha's Tooth		9780226801872							https://www.degruyter.com/openurl?genre=book&isbn=9780226801872	Strong	9780226801872		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Chastity Plot		9780226741635							https://www.degruyter.com/openurl?genre=book&isbn=9780226741635	During	9780226741635		fulltext		University of Chicago Press	monograph	2021	2021						P	
The City Creative		9780226727363							https://www.degruyter.com/openurl?genre=book&isbn=9780226727363	Carriere	9780226727363		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Climate of History in a Planetary Age		9780226733050							https://www.degruyter.com/openurl?genre=book&isbn=9780226733050	Chakrabarty	9780226733050		fulltext		University of Chicago Press	monograph	2021	2021						P	1235597779
The Cosmic Zoom		9780226742588							https://www.degruyter.com/openurl?genre=book&isbn=9780226742588	Horton	9780226742588		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Death Gap		9780226796857							https://www.degruyter.com/openurl?genre=book&isbn=9780226796857		9780226796857		fulltext		University of Chicago Press	monograph	2021	2021						P	1247655586
The Dream of Absolutism		9780226803975							https://www.degruyter.com/openurl?genre=book&isbn=9780226803975	Bjørnstad	9780226803975		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Ethics of Oneness		9780226746166							https://www.degruyter.com/openurl?genre=book&isbn=9780226746166	Engels	9780226746166		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Guitar		9780226764016							https://www.degruyter.com/openurl?genre=book&isbn=9780226764016	Gibson	9780226764016		fulltext		University of Chicago Press	monograph	2021	2021						P	1246579464
The Jewish Decadence		9780226581118							https://www.degruyter.com/openurl?genre=book&isbn=9780226581118	Freedman	9780226581118		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Missing Mountain		9780226795393							https://www.degruyter.com/openurl?genre=book&isbn=9780226795393	Collier	9780226795393		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Modern Myths		9780226774213							https://www.degruyter.com/openurl?genre=book&isbn=9780226774213	Ball	9780226774213		fulltext		University of Chicago Press	monograph	2021	2021						P	1253313802
The Money Illusion		9780226773711							https://www.degruyter.com/openurl?genre=book&isbn=9780226773711	Sumner	9780226773711		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Oak Park Studio of Frank Lloyd Wright		9780226319131							https://www.degruyter.com/openurl?genre=book&isbn=9780226319131	Schrenk	9780226319131		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Other Dark Matter		9780226814223							https://www.degruyter.com/openurl?genre=book&isbn=9780226814223	Zeldovich	9780226814223		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Porch		9780226770017							https://www.degruyter.com/openurl?genre=book&isbn=9780226770017	Hailey	9780226770017		fulltext		University of Chicago Press	monograph	2021	2021						P	1248759904
The Reconstruction Amendments		9780226688817							https://www.degruyter.com/openurl?genre=book&isbn=9780226688817		9780226688817		fulltext		University of Chicago Press	monograph	2021	2021			Lash			P	
The Reconstruction Amendments		9780226689005							https://www.degruyter.com/openurl?genre=book&isbn=9780226689005		9780226689005		fulltext		University of Chicago Press	monograph	2021	2021			Lash			P	
The Rise and Fall of Morris Ernst, Free Speech Renegade		9780226658186							https://www.degruyter.com/openurl?genre=book&isbn=9780226658186	Barbas	9780226658186		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Rise of Common-Sense Conservatism		9780226774183							https://www.degruyter.com/openurl?genre=book&isbn=9780226774183	Lepistö	9780226774183		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Saint and the Atheist		9780226719573							https://www.degruyter.com/openurl?genre=book&isbn=9780226719573	Catalano	9780226719573		fulltext		University of Chicago Press	monograph	2021	2021						P	1228037921
The Subversive Simone Weil		9780226549477							https://www.degruyter.com/openurl?genre=book&isbn=9780226549477	Zaretsky	9780226549477		fulltext		University of Chicago Press	monograph	2021	2021						P	1235598433
The Western Disease		9780226772394							https://www.degruyter.com/openurl?genre=book&isbn=9780226772394	Decoteau	9780226772394		fulltext		University of Chicago Press	monograph	2021	2021						P	
Thinking Out of Sight		9780226590028							https://www.degruyter.com/openurl?genre=book&isbn=9780226590028		9780226590028		fulltext		University of Chicago Press	monograph	2021	2021			Bassas			P	
Topsy-Turvy		9780226783741							https://www.degruyter.com/openurl?genre=book&isbn=9780226783741	Bernstein	9780226783741		fulltext		University of Chicago Press	monograph	2021	2021						P	
Tropical Arctic		9780226534572							https://www.degruyter.com/openurl?genre=book&isbn=9780226534572	McElwain	9780226534572		fulltext		University of Chicago Press	monograph	2021	2021						P	
Underdogs		9780226761244							https://www.degruyter.com/openurl?genre=book&isbn=9780226761244	Love	9780226761244		fulltext		University of Chicago Press	monograph	2021	2021						P	
Vanished Giants		9780226432984							https://www.degruyter.com/openurl?genre=book&isbn=9780226432984	Stuart	9780226432984		fulltext		University of Chicago Press	monograph	2021	2021						P	1253313595
Vice Patrol		9780226769813							https://www.degruyter.com/openurl?genre=book&isbn=9780226769813	Lvovsky	9780226769813		fulltext		University of Chicago Press	monograph	2021	2021						P	
Waves Across the South		9780226790558							https://www.degruyter.com/openurl?genre=book&isbn=9780226790558	Sivasundaram	9780226790558		fulltext		University of Chicago Press	monograph	2021	2021						P	1245418937
We Are All Whalers		9780226803180							https://www.degruyter.com/openurl?genre=book&isbn=9780226803180	Moore	9780226803180		fulltext		University of Chicago Press	monograph	2021	2021						P	
What Kind of Ancestor Do You Want to Be?		9780226777573							https://www.degruyter.com/openurl?genre=book&isbn=9780226777573		9780226777573		fulltext		University of Chicago Press	monograph	2021	2021			Nelson			P	
What's Eating the Universe?		9780226816326							https://www.degruyter.com/openurl?genre=book&isbn=9780226816326	Davies	9780226816326		fulltext		University of Chicago Press	monograph	2021	2021						P	
Who's on First?		9780226795119							https://www.degruyter.com/openurl?genre=book&isbn=9780226795119	Schwartz	9780226795119		fulltext		University of Chicago Press	monograph	2021	2021						P	
Wives Not Slaves		9780226757513							https://www.degruyter.com/openurl?genre=book&isbn=9780226757513	Sword	9780226757513		fulltext		University of Chicago Press	monograph	2021	2021						P	
